Time,Price,RSI,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668571836.0,16949.32,44.38476982,0.4438476982,0.5561523018,452.34583698441935,0.0334409098955987,1019.1465198960884
1668571895.0,16955.7,49.25537303,0.4925537303,0.5074462697,502.08950791563086,0.0305071666156862,1019.3598729012222
1668571955.0,16960.18,52.28886455,0.5228886455,0.4771113545,533.0831675109849,0.0286797296665881,1019.4965450076596
1668572016.0,16960.14,52.20478092,0.5220478091999999,0.4779521908,532.2253389206159,0.0287303087650135,1019.4953978184724
1668572076.0,16952.4,46.59834122,0.4659834122,0.5340165878,474.9643222594541,0.0321080615705845,1019.2730252286308
1668572136.0,16950.97,45.58141239,0.4558141239,0.5441858761,464.57811251911534,0.0327207822432267,1019.2271107005848
1668572197.0,16956.26,49.80351027,0.4980351026999999,0.5019648973,507.69708511157614,0.0301778292221913,1019.4002036386504
1668572257.0,16961.18,53.47004728,0.5347004728,0.4652995272,545.1531604678039,0.0279694878593717,1019.5486785584228
1668572317.0,16959.37,51.96620637,0.5196620637,0.4803379363,529.7944625682527,0.0288751051022027,1019.4980537853965
1668572378.0,16948.22,44.00624523,0.4400624522999999,0.5599375477,448.5011322912658,0.0336716754958479,1019.1760963635064
1668572438.0,16947.3,43.40486783,0.4340486783,0.5659513217000001,442.3585916469873,0.0340341250095921,1019.1451184220488
1668572498.0,16946.4,42.65223735,0.4265223735,0.5734776265,434.6751301661091,0.0344875228687762,1019.1144877095388
1668572559.0,16926.77,31.90487185,0.3190487185,0.6809512815000001,324.9311784929927,0.0409709778736658,1018.437497635624
1668572619.0,16924.89,31.09666689,0.3109666689,0.6890333311,316.6761637786006,0.0414587219425721,1018.36047219722
1668572679.0,16909.11,25.30474558,0.2530474558,0.7469525442,257.52797821636426,0.04495672896732,1017.706253564966
1668572740.0,16896.26,22.367402,0.2236740199999999,0.77632598,227.5052337820348,0.0467336159490739,1017.1285595977344
1668572800.0,16903.95,28.68829251,0.2868829251,0.7131170749,291.8999167980018,0.0429241700493896,1017.4879411043826
1668572860.0,16913.5,35.69102376,0.3569102376,0.6430897624,363.2981695379317,0.0387027934721034,1017.8978669283528
1668572921.0,16913.63,36.00927953,0.3600927953,0.6399072047000001,366.5394999897592,0.0385111533302871,1017.902898291504
1668572981.0,16905.09,32.71107394,0.3271107393999999,0.6728892606000001,332.85938780041425,0.0405034593274361,1017.5740130420623
1668573041.0,16912.67,37.82426485,0.3782426485,0.6217573515,385.0060163666317,0.0374201715576033,1017.8810292637628
1668573101.0,16912.16,37.60235273,0.3760235273,0.6239764727,382.7400388544148,0.0375541566613521,1017.861944976268
1668573162.0,16924.13,45.83401144,0.4583401144,0.5416598856,466.7329948440594,0.0325912453631261,1018.3114682315038
1668573221.0,16925.53,46.7374809,0.467374809,0.5326251909999999,475.9544532251155,0.0320464199791614,1018.3570959750112
1668573283.0,16916.67,41.87302835,0.4187302834999999,0.5812697165,426.298064876059,0.0349817724066224,1018.0731646939956
1668573343.0,16916.54,43.10058523,0.4310058523,0.5689941477,438.793531997372,0.0342431185730776,1018.0686170635832
1668573402.0,16918.43,44.33342746,0.4433342746,0.5566657254,451.37340420887904,0.0334995583129643,1018.1333365576852
1668573463.0,16915.22,43.04762173,0.4304762173,0.5695237826999999,438.2358967786879,0.0342762261559004,1018.025802975499
1668573523.0,16915.66,43.63241283,0.4363241283,0.5636758717,444.195801509771,0.03392389555035,1018.040884515006
1668573583.0,16911.63,42.33242603,0.4233242603,0.5766757397,430.9035303362709,0.034709879584621,1017.9041712159363
1668573644.0,16910.63,42.02682485,0.4202682485,0.5797317515,427.7782157174665,0.0348946931970532,1017.8694613363504
1668573704.0,16907.96,41.94149825,0.4194149825,0.5805850175,426.8706259101151,0.0349483714531734,1017.776292505514
1668573764.0,16909.97,43.21406195,0.4321406195,0.5678593805000001,439.8528338036351,0.0341806463836718,1017.8465387321338
1668573825.0,16911.36,44.13017163,0.4413017163,0.5586982837000001,449.1983912018046,0.033628026286993,1017.8940498306072
1668573885.0,16909.83,43.27141556,0.4327141556,0.5672858444,440.4349007385264,0.0341462745759041,1017.8425989503876
1668573945.0,16906.81,41.60779197,0.4160779197,0.5839220803,423.4589244704274,0.0351503656059741,1017.7394772011676
1668574006.0,16917.59,49.35106684,0.4935106684,0.5064893316,502.4522911775925,0.0304810618394704,1018.1183981423987
1668574066.0,16919.78,51.04824118,0.5104824118,0.4895175882,519.7656118823411,0.0294578026301456,1018.1851516678267
1668574126.0,16921.27,52.03540979,0.5203540979,0.4796459021,529.8396555388738,0.0288624546653337,1018.229043793745
1668574187.0,16918.0,49.35866987,0.4935866987,0.5064133013000001,502.53772742206536,0.0304762345516564,1018.1346635669892
1668574247.0,16914.96,47.43312869,0.4743312869,0.5256687131,482.8891794793016,0.0316378422612084,1018.0420158139513
1668574307.0,16919.68,50.62383379,0.5062383379,0.4937616621,515.4474948805947,0.0297135555488537,1018.191346429424
1668574368.0,16916.47,48.54873284,0.4854873284,0.5145126716,494.2726905474306,0.0309652826723708,1018.095965916112
1668574427.0,16919.4,50.53959683,0.5053959683,0.4946040317,514.587450222525,0.0297646041805156,1018.1866941943412
1668574487.0,16911.88,45.57596372,0.4557596371999999,0.5442403628000001,463.9463857487556,0.0327590119266543,1017.9628643709032
1668574549.0,16906.87,42.44782594,0.4244782594,0.5755217405999999,432.0334383053036,0.0346465846969809,1017.7987417211492
1668574609.0,16907.8,43.03945171,0.4303945171,0.5696054828999999,438.0688658291451,0.0342896235592905,1017.8309630449172
1668574669.0,16903.07,39.90665298,0.3990665297999999,0.6009334702,406.1175457770094,0.0361798908333499,1017.6687731254816
1668574730.0,16905.94,43.05065662,0.4305065662,0.5694934338,438.1577912504484,0.034284684445924,1017.7726094121728
1668574789.0,16912.27,48.25818885,0.4825818885,0.5174181114999999,491.2633588256616,0.0311446229654005,1017.9896314647156
1668574849.0,16902.84,41.47307874,0.4147307873999999,0.5852692126000001,422.06983756372335,0.0352382262452007,1017.6959376701518
1668574910.0,16909.27,47.25157777,0.4725157777,0.5274842223,480.9844509233045,0.0317540655830561,1017.9225194649082
1668574970.0,16902.53,43.00075855,0.4300075855,0.5699924144999999,437.622373564842,0.0343194849231467,1017.7084970628778
1668575030.0,16899.3,41.14139325,0.4114139325,0.5885860675,418.65384888426377,0.03544192932502,1017.5976451265752
1668575091.0,16904.32,44.95931464,0.4495931464,0.5504068536,457.58491797325615,0.0331389044716693,1017.775563611786
1668575151.0,16899.46,41.78111231,0.4178111230999999,0.5821888769000001,425.1706606943027,0.0350569691482301,1017.6145085360528
1668575211.0,16895.98,39.57103758,0.3957103758,0.6042896242,402.63234361793576,0.0363909146829884,1017.4925102834156
1668575272.0,16896.18,43.56901983,0.4356901983,0.5643098017,443.3146846071125,0.0339831313266808,1017.4997884663508
1668575332.0,16898.26,45.09083751,0.4509083751,0.5490916249,458.8310487012925,0.0330649087348766,1017.5704733795096
1668575392.0,16888.89,40.83226259,0.4083226259,0.5916773741,415.3705419497559,0.0356382280442886,1017.2606551846626
1668575453.0,16894.85,44.61616318,0.4461616318,0.5538383682,453.95744032659866,0.0333542836247262,1017.4730590238051
1668575513.0,16895.95,45.49442637,0.4549442637,0.5450557362999999,462.9102234461766,0.0328244061618088,1017.5097487357912
1668575573.0,16902.0,49.06103289,0.4906103289,0.5093896711,499.2982216420754,0.0306715249527271,1017.708336393069
1668575634.0,16898.7,47.3051571,0.473051571,0.5269484289999999,481.380646947427,0.0317318180341267,1017.6071203607248
1668575694.0,16899.6,47.88383773,0.4788383773,0.5211616227,487.28301721348544,0.0313825570891304,1017.6356789969544
1668575754.0,16905.13,51.39072716,0.5139072715999999,0.4860927284,523.0595615914588,0.0292662442078941,1017.8092245376564
1668575815.0,16905.58,51.75637822,0.5175637822,0.4824362178,526.7880080263774,0.0290456988947537,1017.8223943475492
1668575875.0,16901.2,48.82112225,0.4882112225,0.5117887775,496.8502051218873,0.0308170407464855,1017.6951741863886
1668575935.0,16914.39,57.33751466,0.5733751466,0.4266248534,583.7541833693567,0.0256791683048858,1018.1016509538342
1668575996.0,16920.9,60.89814416,0.6089814416,0.3910185584,620.1068153646423,0.0235307818718186,1018.2688223394988
1668576055.0,16919.04,57.86896203,0.5786896203,0.4213103796999999,589.2362705072104,0.0253553856825213,1018.225055085216
1668576116.0,16926.0,61.96995445,0.6196995445,0.3803004555,631.1029633726638,0.022881871983747,1018.401528569566
1668576177.0,16927.99,62.16849465,0.6216849465,0.3783150535,633.153208181855,0.0227607563161933,1018.4470634948132
1668576236.0,16919.89,56.43095779,0.5643095779,0.4356904221,574.6153952006571,0.0262204604266336,1018.2627013686508
1668576296.0,16930.06,61.67578995,0.6167578995,0.3832421004999999,628.1860307812277,0.0230562285467364,1018.5293634511896
1668576357.0,16920.55,55.23317753,0.5523317753,0.4476682247,562.4450246306701,0.0269415045070661,1018.3100987177085
1668576417.0,16925.44,58.41866217,0.5841866217,0.4158133783,594.9600994700833,0.0250204274278638,1018.4418426747468
1668576477.0,16920.05,54.61776778,0.5461776778,0.4538223221999999,556.1765430281048,0.027312593020872,1018.30698257091
1668576538.0,16931.0,61.01661128,0.6101661128,0.3898338872,621.5188973373083,0.0234532607717902,1018.6060554644888
1668576598.0,16940.98,65.46760014,0.6546760014,0.3453239985999999,667.0101751773968,0.0207679805908273,1018.8401190069908
1668576658.0,16950.82,67.70321259,0.6770321259000001,0.3229678740999999,689.9258479296043,0.0194160888975518,1019.044475936004
1668576719.0,16949.6,65.35713718,0.6535713717999999,0.3464286282000001,666.0028145068816,0.0208275106079592,1019.0207883075484
1668576779.0,16942.71,60.94599435,0.6094599435,0.3905400565,620.9648936218525,0.0234857583667315,1018.877286759458
1668576839.0,16932.46,54.85370463,0.5485370463,0.4514629537,558.759888633814,0.0271594717543927,1018.6365577361988
1668576900.0,16935.11,55.52855323,0.5552855323,0.4447144677,565.6741085263693,0.0267511945189596,1018.7085303363472
1668576960.0,16919.48,48.30637801,0.4830637801,0.5169362199,491.8992142913114,0.0311115468604652,1018.290409166016
1668577020.0,16916.41,47.19953522,0.4719953522,0.5280046478,480.5832588842554,0.0317804804821411,1018.1948967171536
1668577081.0,16922.07,49.89173264,0.4989173264,0.5010826736,508.0848196353684,0.0301552915571979,1018.3747742366808
1668577141.0,16919.07,48.39998597,0.4839998597,0.5160001403,492.8494623819238,0.0310557758777571,1018.2843083620088
1668577202.0,16916.33,47.02996376,0.4702996376,0.5297003624000001,478.8587220712333,0.0318828311734796,1018.1992155361028
1668577262.0,16917.01,47.42904941,0.4742904940999999,0.5257095059000001,482.9324918010003,0.031642022086663,1018.2208958612994
1668577322.0,16923.07,50.3890064,0.503890064,0.496109936,513.1680136309255,0.0298553768839943,1018.4126465151444
1668577382.0,16923.47,50.76253861,0.5076253861,0.4923746139,516.9781750352594,0.0296302362122329,1018.4245886658966
1668577443.0,16925.21,51.48175437,0.5148175437,0.4851824563,524.3293874285009,0.0291959011349581,1018.4761452769058
1668577503.0,16942.0,59.37810354,0.5937810353999999,0.4062189646,605.0428910494073,0.0244317939681002,1018.966344456961
1668577563.0,16930.46,53.72495627,0.5372495627,0.4627504373,547.2877492645034,0.0278431095368977,1018.684401554569
1668577624.0,16940.14,58.67443727,0.5867443727,0.4132556273,597.865480275694,0.0248574358050873,1018.9539228548856
1668577684.0,16932.83,54.24834125,0.5424834125,0.4575165875,552.6670277529229,0.0275267150999701,1018.7722149991504
1668577744.0,16940.37,58.48023897,0.5848023897,0.4151976103,595.9018024647986,0.0249745409318807,1018.9797664310032
1668577805.0,16943.05,59.87458754,0.5987458754,0.4012541246,610.1500073876576,0.0241335940585102,1019.0466982007
1668577865.0,16942.25,58.61332077,0.5861332077,0.4138667923,597.2857936117504,0.0248928918953327,1019.027391325452
1668577925.0,16931.28,51.2550152,0.512550152,0.487449848,522.1626796709177,0.0293298342848527,1018.754316301359
1668577986.0,16920.73,45.92814881,0.4592814881,0.5407185119,467.7528830423605,0.0325454045722195,1018.4448865496532
1668578045.0,16930.65,51.41414666,0.5141414666,0.4858585333999999,523.7907384069243,0.0292355579116031,1018.7677369630088
1668578105.0,16925.85,48.84891841,0.4884891841,0.5115108158999999,497.5884705980743,0.0307836200655776,1018.6274062850316
1668578167.0,16913.13,42.41492338,0.4241492337999999,0.5758507662000001,431.8839507859219,0.0346684432657866,1018.2358386377967
1668578226.0,16916.49,43.96360945,0.4396360945,0.5603639055,447.7044388152918,0.0337332322362308,1018.3523246071684
1668578287.0,16904.17,38.08862684,0.3808862684,0.6191137315999999,387.71812300873614,0.0372818427747284,1017.9367311860174
1668578347.0,16922.63,48.68433474,0.4868433473999999,0.5131566526,495.9107823523023,0.0308884713340264,1018.6249540036384
1668578408.0,16928.62,51.68725854,0.5168725854,0.4831274145999999,526.5949462990006,0.0290759098879842,1018.8099759469284
1668578468.0,16917.48,46.04845747,0.4604845747,0.5395154253,468.9971249249318,0.0324805435198294,1018.4860703107756
1668578528.0,16916.62,45.97494881,0.4597494881,0.5402505119000001,468.23560715695896,0.0325255594726599,1018.4581370433482
1668578588.0,16924.25,50.08585589,0.5008585589,0.4991414411,510.2277728974759,0.0300443762154687,1018.7063070621232
1668578648.0,16928.47,52.26140251,0.5226140251,0.4773859749,532.4564643327593,0.0287312810901984,1018.8330943297514
1668578709.0,16924.8,50.47212543,0.5047212543,0.4952787456999999,514.1734975646596,0.0298115282286047,1018.7276505281492
1668578769.0,16933.34,54.25475116,0.5425475116,0.4574524883999999,552.8462792078677,0.0275277034401572,1018.9822409792208
1668578829.0,16919.83,47.74936595,0.4774936595,0.5225063405,486.37997966562057,0.0314560112034294,1018.6103417057428
1668578891.0,16923.93,49.51399528,0.4951399528,0.5048600472,504.4185345381731,0.0303901503264018,1018.7393113516756
1668578950.0,16919.14,47.33185369,0.4733185369,0.5266814631,482.1192999105573,0.0317081389846678,1018.5937425316108
1668579010.0,16908.33,42.76150773,0.4276150773,0.5723849227,435.4194704754955,0.0344700811418803,1018.2509775491854
1668579071.0,16892.74,37.1473998,0.371473998,0.628526002,378.054135718883,0.0378659384602675,1017.7135889841824
1668579131.0,16882.1,33.82699502,0.3382699502,0.6617300498,344.1256382705352,0.0398756705106846,1017.3106953989648
1668579191.0,16854.79,27.34875738,0.2734875738,0.7265124262,277.9240046700315,0.0438034342858786,1016.2216908373168
1668579253.0,16868.54,34.38467244,0.3438467244,0.6561532755999999,349.6315975853446,0.0395524681136246,1016.8239880587462
1668579313.0,16857.92,31.82135326,0.3182135325999999,0.6817864674,323.43348856560584,0.0411065215804662,1016.403940847379
1668579374.0,16842.77,29.23122879,0.2923122878999999,0.7076877121,296.9253198679059,0.0426803819785895,1015.7811770454346
