Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668677356.171775,16547.81,-2.889999999999418,-2.64,2.2,0.0,1.0,0.0,0.0599064387707196,991.3203665545024
1668677416.0560274,16555.94,8.12999999999738,-8.14,-5.5,1.0,0.0,991.8074059017074,0.0,991.8074059017074
1668677475.929711,16551.92,-4.020000000000437,-4.78,3.3600000000000003,0.0,1.0,0.0,0.0599209883748657,991.8074059017074
1668677536.757259,16539.4,-12.5199999999968,-8.16,-3.38,1.0,0.0,991.057195127254,0.0,991.057195127254
1668677596.853172,16529.42,-9.9800000000032,-3.54,4.62,0.0,1.0,0.0,0.0599571669863343,991.057195127254
1668677656.840882,16490.0,-39.419999999998254,-53.13,-49.59,1.0,0.0,988.6936836046526,0.0,988.6936836046526
1668677717.7000127,16495.81,5.81000000000131,-58.25,-5.119999999999997,1.0,0.0,988.6936836046526,0.0,988.6936836046526
1668677777.80748,16508.63,12.819999999999707,-43.41,14.840000000000003,0.0,1.0,0.0,0.0598895052832762,988.6936836046526
1668677837.997069,16528.96,20.32999999999811,-21.74,21.67,0.0,1.0,0.0,0.0598895052832762,989.9112372470609
1668677898.762131,16514.73,-14.229999999999563,-33.08,-11.34,1.0,0.0,989.0590095868798,0.0,989.0590095868798
1668677958.6203053,16514.65,-0.0799999999981082,-41.29,-8.21,1.0,0.0,989.0590095868798,0.0,989.0590095868798
1668678018.6427815,16509.24,-5.409999999999855,-42.37,-1.0799999999999983,1.0,0.0,989.0590095868798,0.0,989.0590095868798
1668678079.3343346,16515.3,6.059999999997672,-24.1,18.27,0.0,1.0,0.0,0.0598874382897604,989.0590095868798
1668678139.2529993,16525.99,10.690000000002328,-3.43,20.67,0.0,1.0,0.0,0.0598874382897604,989.6992063021976
1668678199.159583,16529.87,3.8799999999973807,38.64,42.07,0.0,1.0,0.0,0.0598874382897604,989.9315695627616
1668678261.0067043,16524.41,-5.459999999999127,28.6,-10.04,1.0,0.0,989.6045841496996,0.0,989.6045841496996
1668678320.826798,16535.03,10.61999999999898,26.09,-2.5100000000000016,1.0,0.0,989.6045841496996,0.0,989.6045841496996
1668678380.9526255,16540.66,5.630000000001019,11.7,-14.39,1.0,0.0,989.6045841496996,0.0,989.6045841496996
1668678441.710875,16536.46,-4.200000000000728,21.8,10.1,0.0,1.0,0.0,0.0598437987422761,989.6045841496996
1668678501.7545817,16523.54,-12.919999999998254,7.94,-13.86,1.0,0.0,988.8314022699489,0.0,988.8314022699489
1668678561.339164,16513.25,-10.290000000000871,3.19,-4.75,1.0,0.0,988.8314022699489,0.0,988.8314022699489
1668678622.065613,16501.28,-11.970000000001164,-14.02,-17.21,1.0,0.0,988.8314022699489,0.0,988.8314022699489
1668678682.167433,16502.6,1.319999999999709,-23.57,-9.55,1.0,0.0,988.8314022699489,0.0,988.8314022699489
1668678742.330965,16489.18,-13.419999999998254,-39.87,-16.299999999999997,1.0,0.0,988.8314022699489,0.0,988.8314022699489
1668678803.1910746,16515.0,25.81999999999971,-8.28,31.59,0.0,1.0,0.0,0.0598747443094125,988.8314022699489
1668678862.8889506,16521.98,6.979999999999563,-12.64,-4.360000000000001,1.0,0.0,989.2493279852272,0.0,989.2493279852272
1668678922.8770754,16531.85,9.86999999999898,-8.39,4.25,0.0,1.0,0.0,0.0598389973285039,989.2493279852272
1668678983.8473694,16525.6,-6.25,-11.53,-3.139999999999999,1.0,0.0,988.875334251924,0.0,988.875334251924
1668679043.8415003,16521.23,-4.369999999998981,-1.9,9.63,0.0,1.0,0.0,0.0598548252310466,988.875334251924
1668679103.6880617,16523.77,2.540000000000873,10.02,11.92,0.0,1.0,0.0,0.0598548252310466,989.0273655080108
1668679164.5133064,16524.97,1.2000000000007276,24.5,14.48,0.0,1.0,0.0,0.0598548252310466,989.099191298288
1668679224.464388,16522.19,-2.780000000002474,20.63,-3.870000000000001,1.0,0.0,988.9327948841458,0.0,988.9327948841458
1668679284.5754626,16521.44,-0.75,31.31,10.68,0.0,1.0,0.0,0.0598575423742812,988.9327948841458
1668679345.1685705,16519.31,-2.1299999999973807,4.84,-26.47,1.0,0.0,988.8052983188873,0.0,988.8052983188873
1668679405.233729,16514.69,-4.620000000002619,-8.26,-13.1,1.0,0.0,988.8052983188873,0.0,988.8052983188873
1668679465.27151,16517.15,2.460000000002765,-13.55,-5.290000000000001,1.0,0.0,988.8052983188873,0.0,988.8052983188873
1668679526.6688788,16508.21,-8.940000000002328,-17.05,-3.5,1.0,0.0,988.8052983188873,0.0,988.8052983188873
1668679586.2045677,16509.54,1.3300000000017462,-11.68,5.370000000000001,0.0,1.0,0.0,0.0598929648142157,988.8052983188873
1668679646.1498964,16523.78,14.239999999997965,1.03,12.71,0.0,1.0,0.0,0.0598929648142157,989.658174137841
1668679707.040347,16524.14,0.3600000000005821,-0.83,-1.86,1.0,0.0,989.6797356051742,0.0,989.6797356051742
1668679767.0497053,16516.78,-7.360000000000582,-5.97,-5.14,1.0,0.0,989.6797356051742,0.0,989.6797356051742
1668679827.0537071,16508.84,-7.93999999999869,-12.6,-6.63,1.0,0.0,989.6797356051742,0.0,989.6797356051742
1668679889.156542,16508.85,0.0099999999983992,-10.46,2.139999999999999,0.0,1.0,0.0,0.0599484358756166,989.6797356051742
1668679947.8647306,16508.91,0.0600000000013096,-4.96,5.500000000000001,0.0,1.0,0.0,0.0599484358756166,989.6833325113256
1668680007.9211698,16519.86,10.950000000000728,2.71,7.67,0.0,1.0,0.0,0.0599484358756166,990.3397678841636
1668680069.2334971,16522.02,2.1599999999998545,13.81,11.1,0.0,1.0,0.0,0.0599484358756166,990.469256505655
1668680129.0542428,16531.2,9.180000000000293,22.73,8.92,0.0,1.0,0.0,0.0599484358756166,991.0195831469932
1668680189.065014,16540.52,9.319999999999707,15.79,-6.940000000000001,1.0,0.0,991.578302569354,0.0,991.578302569354
1668680250.2587316,16527.22,-13.299999999999272,3.08,-12.71,1.0,0.0,991.578302569354,0.0,991.578302569354
1668680309.904806,16530.45,3.2299999999995634,13.67,10.59,0.0,1.0,0.0,0.0599849551929532,991.578302569354
1668680370.0378466,16535.64,5.18999999999869,26.8,13.13,0.0,1.0,0.0,0.0599849551929532,991.8896244868048
1668680430.5067978,16538.8,3.1599999999998545,29.95,3.1499999999999986,0.0,1.0,0.0,0.0599849551929532,992.0791769452144
1668680490.3857725,16530.36,-8.43999999999869,20.75,-9.2,1.0,0.0,991.572903923386,0.0,991.572903923386
1668680550.5421286,16532.13,1.7700000000004366,11.85,-8.9,1.0,0.0,991.572903923386,0.0,991.572903923386
1668680611.1621954,16531.67,-0.4600000000027648,9.65,-2.2,1.0,0.0,991.572903923386,0.0,991.572903923386
1668680671.3289635,16537.59,5.920000000001892,6.39,-3.2600000000000007,1.0,0.0,991.572903923386,0.0,991.572903923386
1668680731.3554437,16546.5,8.909999999999854,5.98,-0.4099999999999992,1.0,0.0,991.572903923386,0.0,991.572903923386
1668680792.6107278,16544.08,-2.4199999999982538,16.59,10.61,0.0,1.0,0.0,0.0599352096897129,991.572903923386
1668680852.2989745,16543.25,-0.8300000000017462,12.8,-3.789999999999999,1.0,0.0,991.523157699343,0.0,991.523157699343
1668680912.4362223,16542.0,-1.25,6.91,-5.890000000000001,1.0,0.0,991.523157699343,0.0,991.523157699343
1668680973.0679035,16536.58,-5.419999999998254,-1.7,-8.61,1.0,0.0,991.523157699343,0.0,991.523157699343
1668681033.126635,16537.78,1.1999999999970896,7.42,9.12,0.0,1.0,0.0,0.059955033728792,991.523157699343
1668681093.0967505,16530.01,-7.770000000000437,-2.14,-9.56,1.0,0.0,991.0573070872688,0.0,991.0573070872688
1668681153.8069448,16528.28,-1.7299999999995634,-3.39,-1.25,1.0,0.0,991.0573070872688,0.0,991.0573070872688
1668681213.8289218,16529.55,1.2700000000004366,-8.64,-5.25,1.0,0.0,991.0573070872688,0.0,991.0573070872688
1668681273.8409023,16524.71,-4.8400000000001455,-21.79,-13.15,1.0,0.0,991.0573070872688,0.0,991.0573070872688
1668681334.9144874,16524.94,0.2299999999995634,-19.13,2.66,0.0,1.0,0.0,0.0599734284715871,991.0573070872688
1668681394.747728,16518.57,-6.369999999998981,-24.45,-5.32,1.0,0.0,990.6752763479044,0.0,990.6752763479044
1668681454.7298849,16517.57,-1.0,-23.68,0.7699999999999996,0.0,1.0,0.0,0.0599770593584833,990.6752763479044
1668681515.8568568,16522.75,5.180000000000291,-13.83,9.85,0.0,1.0,0.0,0.0599770593584833,990.98595751538
1668681575.77982,16531.18,8.430000000000291,-6.56,7.27,0.0,1.0,0.0,0.0599770593584833,991.491564125772
1668681635.5793738,16530.26,-0.9200000000018916,-0.17,6.39,0.0,1.0,0.0,0.0599770593584833,991.436385231162
1668681696.283345,16533.96,3.700000000000728,5.01,5.18,0.0,1.0,0.0,0.0599770593584833,991.6583003507884
1668681756.5390284,16535.2,1.2400000000016007,4.82,-0.1899999999999995,1.0,0.0,991.7326719043932,0.0,991.7326719043932
1668681816.281242,16537.71,2.5099999999984,13.0,8.18,0.0,1.0,0.0,0.0599679563799578,991.7326719043932
1668681877.449066,16544.53,6.819999999999709,19.59,6.59,0.0,1.0,0.0,0.0599679563799578,992.1416533669033
1668681937.3775604,16552.38,7.850000000002183,33.81,14.220000000000002,0.0,1.0,0.0,0.0599679563799578,992.612401824486
1668681997.35588,16542.44,-9.940000000002328,24.42,-9.39,1.0,0.0,992.016320338069,0.0,992.016320338069
1668682058.1907043,16540.9,-1.5399999999972351,18.15,-6.270000000000003,1.0,0.0,992.016320338069,0.0,992.016320338069
1668682118.1780615,16544.31,3.4099999999998545,13.13,-5.019999999999998,1.0,0.0,992.016320338069,0.0,992.016320338069
1668682178.1755476,16547.6,3.289999999997235,16.31,3.179999999999998,0.0,1.0,0.0,0.0599492567102219,992.016320338069
1668682239.066203,16548.66,1.0600000000013097,14.7,-1.6099999999999994,1.0,0.0,992.0798665501808,0.0,992.0798665501808
1668682298.9546845,16533.75,-14.909999999999854,-2.65,-17.349999999999998,1.0,0.0,992.0798665501808,0.0,992.0798665501808
1668682358.9254725,16526.28,-7.470000000001164,-11.24,-8.59,1.0,0.0,992.0798665501808,0.0,992.0798665501808
1668682419.8228252,16533.72,7.440000000002328,-10.81,0.4299999999999997,0.0,1.0,0.0,0.0600034273321539,992.0798665501808
1668682479.780688,16540.86,7.139999999999418,-12.26,-1.4499999999999993,1.0,0.0,992.5082910213312,0.0,992.5082910213312
1668682539.8292716,16533.21,-7.650000000001455,-8.54,3.7200000000000006,0.0,1.0,0.0,0.0600311912218698,992.5082910213312
1668682600.71549,16534.08,0.8700000000026193,-6.82,1.7199999999999989,0.0,1.0,0.0,0.0600311912218698,992.5605181576932
1668682660.7055705,16537.63,3.5499999999992724,-6.68,0.1400000000000005,0.0,1.0,0.0,0.0600311912218698,992.7736288865308
1668682720.787773,16531.96,-5.670000000001892,-14.98,-8.3,1.0,0.0,992.4332520323026,0.0,992.4332520323026
1668682781.5330648,16534.3,2.340000000000145,-14.36,0.620000000000001,0.0,1.0,0.0,0.0600226953685552,992.4332520323026
1668682841.5663218,16526.51,-7.790000000000873,-6.28,8.079999999999998,0.0,1.0,0.0,0.0600226953685552,991.9656752353812
1668682901.7132475,16537.66,11.150000000001455,10.61,16.89,0.0,1.0,0.0,0.0600226953685552,992.6349282887406
1668682962.3011634,16536.66,-1.0,3.28,-7.33,1.0,0.0,992.574905593372,0.0,992.574905593372
1668683022.2842488,16539.25,2.590000000000145,-0.65,-3.93,1.0,0.0,992.574905593372,0.0,992.574905593372
1668683082.6731668,16543.48,4.229999999999563,9.39,10.04,0.0,1.0,0.0,0.059997951192456,992.574905593372
1668683143.572033,16548.89,5.409999999999855,14.81,5.42,0.0,1.0,0.0,0.059997951192456,992.8994945093232
1668683203.276492,16550.93,2.040000000000873,13.11,-1.700000000000001,1.0,0.0,993.0218903297558,0.0,993.0218903297558
1668683263.590721,16578.17,27.239999999997963,46.22,33.11,0.0,1.0,0.0,0.0598993670791019,993.0218903297558
1668683324.4831522,16578.99,0.8200000000033469,44.69,-1.5300000000000011,1.0,0.0,993.0710078107596,0.0,993.0710078107596
1668683384.2132115,16580.68,1.6899999999986903,54.17,9.480000000000004,0.0,1.0,0.0,0.0598932617848459,993.0710078107596
1668683444.047547,16572.15,-8.529999999998836,33.77,-20.4,1.0,0.0,992.560118287734,0.0,992.560118287734
1668683504.7508273,16575.12,2.969999999997526,38.66,4.8899999999999935,0.0,1.0,0.0,0.059882529857264,992.560118287734
1668683564.916747,16591.58,16.460000000002765,55.49,16.830000000000005,0.0,1.0,0.0,0.059882529857264,993.5457847291844
1668683624.889809,16584.25,-7.330000000001746,44.04,-11.450000000000005,1.0,0.0,993.1068457853304,0.0,993.1068457853304
1668683685.967488,16579.46,-4.790000000000873,37.29,-6.75,1.0,0.0,993.1068457853304,0.0,993.1068457853304
1668683745.736832,16576.61,-2.849999999998545,26.3,-10.989999999999998,1.0,0.0,993.1068457853304,0.0,993.1068457853304
1668683805.8283243,16574.95,-1.6599999999998545,19.6,-6.699999999999999,1.0,0.0,993.1068457853304,0.0,993.1068457853304
1668683866.47955,16586.2,11.25,7.21,-12.39,1.0,0.0,993.1068457853304,0.0,993.1068457853304
1668683926.5011084,16603.2,17.0,23.33,16.119999999999997,0.0,1.0,0.0,0.05981418315658,993.1068457853304
1668683986.595012,16596.45,-6.75,15.31,-8.019999999999998,1.0,0.0,992.7031000490222,0.0,992.7031000490222
1668684047.3272488,16578.9,-17.549999999999272,4.45,-10.86,1.0,0.0,992.7031000490222,0.0,992.7031000490222
1668684107.27554,16578.62,-0.2800000000024738,-1.74,-6.19,1.0,0.0,992.7031000490222,0.0,992.7031000490222
1668684167.340253,16578.15,-0.4699999999975262,-8.57,-6.83,1.0,0.0,992.7031000490222,0.0,992.7031000490222
1668684228.234358,16566.08,-12.069999999999707,-13.77,-5.199999999999999,1.0,0.0,992.7031000490222,0.0,992.7031000490222
1668684289.3112652,16575.11,9.029999999998836,0.06,13.83,0.0,1.0,0.0,0.0598911922786046,992.7031000490222
1668684409.0959256,16564.96,-10.150000000001455,-9.33,-9.39,1.0,0.0,992.095204447394,0.0,992.095204447394
1668684469.0497236,16571.6,6.639999999999418,-15.63,-6.300000000000001,1.0,0.0,992.095204447394,0.0,992.095204447394
1668684529.288116,16567.66,-3.9399999999986894,-28.79,-13.159999999999998,1.0,0.0,992.095204447394,0.0,992.095204447394
1668684589.9972818,16566.55,-1.110000000000582,-17.32,11.47,0.0,1.0,0.0,0.0598854441297309,992.095204447394
1668684650.0622032,16571.53,4.979999999999563,-7.33,9.99,0.0,1.0,0.0,0.0598854441297309,992.3934339591594
1668684709.7759526,16566.0,-5.529999999998836,-12.0,-4.67,1.0,0.0,992.062267453122,0.0,992.062267453122
1668684770.7311735,16572.07,6.069999999999709,-4.35,7.65,0.0,1.0,0.0,0.0598635093535763,992.062267453122
1668684830.548792,16575.32,3.25,0.44,4.79,0.0,1.0,0.0,0.0598635093535763,992.2568238585204
1668684890.480193,16588.24,12.920000000001892,10.47,10.03,0.0,1.0,0.0,0.0598635093535763,993.0302603993688
1668684951.8822262,16584.26,-3.9800000000032014,16.87,6.4,0.0,1.0,0.0,0.0598635093535763,992.7920036321412
1668685010.9151657,16581.85,-2.4099999999998545,16.05,-0.8200000000000003,1.0,0.0,992.6477325745992,0.0,992.6477325745992
1668685070.7134497,16580.98,-0.8699999999989814,14.96,-1.09,1.0,0.0,992.6477325745992,0.0,992.6477325745992
1668685132.1357524,16575.3,-5.680000000000291,7.69,-7.27,1.0,0.0,992.6477325745992,0.0,992.6477325745992
1668685190.5848985,16576.09,0.7900000000008731,5.34,-2.3500000000000005,1.0,0.0,992.6477325745992,0.0,992.6477325745992
1668685250.550178,16581.37,5.279999999998836,14.32,8.98,0.0,1.0,0.0,0.0598652422914752,992.6477325745992
1668685310.654428,16581.45,0.0800000000017462,14.62,0.2999999999999989,0.0,1.0,0.0,0.0598652422914752,992.6525217939816
1668685370.571545,16571.44,-10.010000000002035,0.7,-13.92,1.0,0.0,992.0532707186436,0.0,992.0532707186436
1668685430.7609186,16570.08,-1.359999999996944,-5.92,-6.62,1.0,0.0,992.0532707186436,0.0,992.0532707186436
1668685490.576662,16580.7,10.61999999999898,2.4,8.32,0.0,1.0,0.0,0.0598318087124574,992.0532707186436
1668685550.652271,16585.8,5.099999999998545,4.02,1.6199999999999997,0.0,1.0,0.0,0.0598318087124574,992.358412943076
1668685610.6040206,16581.73,-4.069999999999709,-2.77,-6.789999999999999,1.0,0.0,992.1148974816164,0.0,992.1148974816164
1668685670.7546651,16581.2,-0.5299999999988358,2.65,5.42,0.0,1.0,0.0,0.0598337211710621,992.1148974816164
1668685730.668447,16580.48,-0.7200000000011642,2.76,0.1099999999999998,0.0,1.0,0.0,0.0598337211710621,992.0718172023716
1668685790.9338064,16587.74,7.260000000002037,5.57,2.8100000000000005,0.0,1.0,0.0,0.0598337211710621,992.5062100180736
1668685850.6886165,16594.13,6.389999999999418,13.42,7.85,0.0,1.0,0.0,0.0598337211710621,992.8885474963568
1668685911.082243,16602.94,8.809999999997672,31.81,18.39,0.0,1.0,0.0,0.0598337211710621,993.4156825798738
1668685970.7163494,16588.97,-13.969999999997526,15.35,-16.46,1.0,0.0,992.579805495114,0.0,992.579805495114
1668686030.4478595,16590.58,1.610000000000582,11.87,-3.4800000000000004,1.0,0.0,992.579805495114,0.0,992.579805495114
1668686090.8068647,16592.76,2.179999999996653,12.0,0.1300000000000007,0.0,1.0,0.0,0.0598200543788443,992.579805495114
1668686160.610807,16595.55,2.790000000000873,12.62,0.6199999999999992,0.0,1.0,0.0,0.0598200543788443,992.7467034468297
1668686210.502142,16586.14,-9.409999999999854,2.44,-10.18,1.0,0.0,992.1837967351246,0.0,992.1837967351246
1668686280.5748563,16586.82,0.680000000000291,7.88,5.44,0.0,1.0,0.0,0.0598176019716331,992.1837967351246
1668686330.5344265,16589.42,2.599999999998545,6.53,-1.3499999999999996,1.0,0.0,992.3393225002494,0.0,992.3393225002494
1668686400.8568451,16594.88,5.460000000002765,7.27,0.7399999999999993,0.0,1.0,0.0,0.0597979209551529,992.3393225002494
1668686470.949802,16602.86,7.979999999999563,-6.5,-13.77,1.0,0.0,992.81650990947,0.0,992.81650990947
1668686510.7479951,16588.67,-14.190000000002328,-6.8,-0.2999999999999998,1.0,0.0,992.81650990947,0.0,992.81650990947
1668686570.696797,16584.52,-4.149999999997817,-7.84,-1.04,1.0,0.0,992.81650990947,0.0,992.81650990947
1668686630.9170234,16586.7,2.180000000000291,-8.22,-0.3800000000000008,1.0,0.0,992.81650990947,0.0,992.81650990947
1668686691.0643325,16587.21,0.5099999999983993,-8.26,-0.0399999999999991,1.0,0.0,992.81650990947,0.0,992.81650990947
1668686750.6003916,16589.6,2.389999999999418,-3.07,5.19,0.0,1.0,0.0,0.0598457171908587,992.81650990947
1668686820.92884,16583.39,-6.209999999999127,-9.23,-6.16,1.0,0.0,992.4448680057142,0.0,992.4448680057142
1668686870.8478966,16590.57,7.180000000000291,6.26,15.49,0.0,1.0,0.0,0.0598198174026398,992.4448680057142
1668686930.6777828,16585.16,-5.409999999999855,-7.9,-14.16,1.0,0.0,992.1212427935656,0.0,992.1212427935656
1668687000.729133,16587.69,2.529999999998836,-7.39,0.5100000000000007,0.0,1.0,0.0,0.0598106935199274,992.1212427935656
1668687050.8095672,16590.17,2.4799999999995634,-7.14,0.25,0.0,1.0,0.0,0.0598106935199274,992.2695733134938
1668687110.627454,16589.75,-0.4199999999982537,7.65,14.79,0.0,1.0,0.0,0.0598106935199274,992.2444528222156
1668687170.7133496,16584.09,-5.659999999999855,-0.51,-8.16,1.0,0.0,991.9059242968927,0.0,991.9059242968927
1668687230.560925,16582.94,-1.1500000000014552,0.35,0.86,0.0,1.0,0.0,0.0598148412945408,991.9059242968927
1668687290.698621,16576.06,-6.879999999997381,-12.96,-13.31,1.0,0.0,991.494398188786,0.0,991.494398188786
1668687350.552539,16581.82,5.759999999998399,-15.8,-2.84,1.0,0.0,991.494398188786,0.0,991.494398188786
1668687410.5965931,16580.74,-1.0799999999981085,-4.3,11.5,0.0,1.0,0.0,0.0597979582448543,991.494398188786
1668687470.6635957,16574.91,-5.830000000001746,-9.32,-5.0200000000000005,1.0,0.0,991.145776092218,0.0,991.145776092218
1668687530.5884972,16569.17,-5.740000000001601,-17.16,-7.84,1.0,0.0,991.145776092218,0.0,991.145776092218
1668687590.5843985,16573.45,4.280000000002474,-10.89,6.27,0.0,1.0,0.0,0.0598032260085991,991.145776092218
1668687651.0486853,16575.18,1.7299999999995634,-17.48,-6.59,1.0,0.0,991.2492356732116,0.0,991.2492356732116
1668687710.703993,16572.85,-2.3300000000017462,-11.42,6.0600000000000005,0.0,1.0,0.0,0.059811633827206,991.2492356732116
1668687790.7891128,16565.22,-7.629999999997381,-16.68,-5.26,1.0,0.0,990.7928729071094,0.0,990.7928729071094
1668687830.6046102,16561.36,-3.860000000000582,-18.78,-2.1000000000000014,1.0,0.0,990.7928729071094,0.0,990.7928729071094
1668687890.7593422,16553.58,-7.779999999998836,-26.82,-8.04,1.0,0.0,990.7928729071094,0.0,990.7928729071094
1668687950.9520197,16567.91,14.329999999998108,-15.54,11.28,0.0,1.0,0.0,0.0598019226871168,990.7928729071094
1668688010.8383808,16568.97,1.0600000000013097,-6.94,8.599999999999998,0.0,1.0,0.0,0.0598019226871168,990.8562629451576
1668688070.8362155,16571.84,2.8699999999989814,4.73,11.670000000000002,0.0,1.0,0.0,0.0598019226871168,991.0278944632696
